SURALES,20.09591836734694
SUSPECT,43.94387755102041
SONGEAS,45.07551020408163
SOURCAI,32.75816326530612
SHOOTER,70.82755102040817
SAISONS,39.88061224489796
SUTURES,36.80204081632653
SUICIDE,63.690816326530616
SAMPLES,55.05714285714286
SPERMES,67.31938775510204
SUSCITE,26.003061224489795
SOLVANT,51.481632653061226
SURFACA,71.00816326530612
SURTAXA,55.33163265306123
SOMMIER,54.51734693877551
STAWUGS,77.50714285714285
SIGNAIT,73.90204081632653
SAFRANE,47.53061224489796
SEDUITE,35.378571428571426
STAGNAT,123.7765306122449
SURIREZ,51.01734693877551
SACCADE,127.13877551020408
SATANEE,36.339795918367344
SYNCOPE,105.3
SOLIVES,39.125510204081635
SOUDARD,79.75408163265305
SURJUPE,112.11632653061224
SUIFIEZ,88.9234693877551
SLAMONS,56.429591836734694
SMOKING,138.23877551020408
SESSION,55.14387755102041
SYNODAL,112.04591836734694
SALOIRS,20.525510204081634
SCINDAT,49.40102040816326
SYNTYPE,136.36428571428573
SECHANT,60.18469387755102
SENECON,112.09591836734694
SPOLIEZ,65.43571428571428
SURFAIS,33.05510204081633
SECOURS,33.93163265306122
SELLIER,47.41428571428571
SOIERIE,36.656122448979595
SUIFFEZ,108.41224489795918
STREETS,46.91734693877551
SUBSUME,111.18163265306123
SUCCEDA,104.92142857142858
SASSERA,63.56224489795918
SESAMES,93.34591836734694
SERINAT,21.76530612244898
SAMOLES,38.7530612244898
SUPPORT,72.94285714285714
SLACHES,65.2438775510204
SATONNA,75.72244897959183
SOMNOLE,96.53571428571429
SABINES,32.21326530612245
SABLERA,68.53979591836735
SCANDEZ,89.68877551020408
SEMBLEZ,163.3469387755102
SALIREZ,32.1234693877551
SNIFENT,84.51938775510204
SERIELS,25.793877551020408
SOLEILS,57.04081632653061
SQUEEZE,150.57551020408164
SECHERA,74.16122448979591
SOLUTES,25.274489795918367
SCINDAS,47.837755102040816
SVELTES,55.343877551020405
SUCCION,73.09183673469387
SUCRIEZ,37.15816326530612
SURSALE,21.318367346938775
SUIVANT,33.98979591836735
SHUNTEE,36.44795918367347
STATUAS,56.47551020408163
SUTURAI,41.385714285714286
SOULANE,28.48061224489796
SCHISME,78.40408163265306
SECONDA,69.98775510204082
SIGLAIS,74.85714285714286
SMICARD,62.93877551020408
SPICULE,50.32857142857143
SCRATCH,105.00204081632653
SPITTER,44.67040816326531
SCHLASS,121.71020408163265
SALAMES,59.93265306122449
STADIAS,43.470408163265304
SENILES,28.114285714285714
SARANGI,54.690816326530616
SUERONS,29.296938775510203
SEXUELS,60.18775510204082
SERIAIS,30.93979591836735
SINISAS,73.92857142857143
SALIENS,23.033673469387754
SPATHES,59.02755102040816
SALIRAI,58.67040816326531
SUBDUIT,111.91020408163266
SCIRPES,35.35204081632653
SOIRIEZ,47.183673469387756
SEVRIEZ,66.59183673469387
SPECULE,77.49489795918367
SINUEES,23.85612244897959
SATURER,31.864285714285714
SIERAIT,38.94795918367347
SHOOTES,77.82959183673469
SEDATER,43.52040816326531
SIMPLES,59.440816326530616
SOURIRA,45.25816326530612
SYCOSIS,130.3704081632653
SEMBLER,84.41428571428571
SELLAIT,46.08571428571429
SOLDAIS,44.68469387755102
SAUDADE,90.43367346938776
SEMIONS,43.27755102040816
SAURIRA,44.97959183673469
SOUCIAT,25.968367346938777
SIGLIEZ,115.49591836734695
SELLEES,96.78061224489795
STRESSA,46.19285714285714
SEILLES,51.310204081632655
SUTURAS,39.371428571428574
STOMATE,60.57959183673469
SESOTHO,97.7673469387755
SAUTEES,18.675510204081633
SALIVAT,56.05714285714286
SHUNTAI,39.9765306122449
SINUAIT,39.535714285714285
SEIZAIN,73.0561224489796
SPOLIER,34.173469387755105
SONDANT,89.42244897959183
SPRINTS,33.546938775510206
SUBTILS,40.26020408163265
SACHENT,52.953061224489794
SINOPLE,44.36020408163265
SECANTE,41.5234693877551
SPLITTE,58.00816326530612
SCOOTER,54.87755102040816
SYLLABA,286.384693877551
SOURCAT,28.323469387755104
STERANT,49.29489795918367
SEPTAIN,38.703061224489794
SPOLIAT,37.09183673469388
SORTEUR,42.98571428571429
SHOOTEZ,130.6530612244898
STRYGES,54.28877551020408
SPHERES,77.05510204081632
SAURONS,21.529591836734692
SECONDE,72.65408163265306
SUBSIDE,51.7765306122449
SIESTAT,46.06428571428572
SABAYON,141.2234693877551
SLALOMA,150.76632653061225
SALIFIE,59.35
