TABORS,38.43543543543544
TRUIES,17.374374374374373
TRIALS,26.493493493493492
TOFFEE,111.50650650650651
TONDUS,74.67567567567568
TUILAS,31.704704704704703
TAOTAS,34.553553553553556
TAPOTA,70.34934934934935
TRISME,30.323323323323322
TOUSSA,65.62862862862863
TAMIAS,45.126126126126124
TINTAI,57.15815815815816
THYMOL,281.6206206206206
TOISEZ,37.94294294294294
TORCHE,60.54154154154154
TOILER,29.186186186186188
TANISA,35.26026026026026
TOMBEZ,123.08808808808809
TAPEUR,38.06106106106106
TYMPAN,147.92092092092093
TANDIS,36.85585585585586
TOUFFU,306.1991991991992
TIGRAI,69.82482482482483
TORDUS,51.890890890890894
TRIIEZ,53.85685685685686
TRILLE,53.53853853853854
TOUBIB,124.76576576576576
TIENNE,68.2012012012012
TROLER,51.18018018018018
TROUEZ,42.331331331331334
TRAIRE,36.751751751751755
TAVELE,70.68768768768768
TRAPPE,70.57957957957957
TALLEE,66.48348348348348
TRAPUS,42.35735735735736
TETARD,44.8958958958959
TUILAT,38.57757757757758
TOMBEE,86.26926926926927
TENSON,67.26626626626627
TRIPES,26.603603603603602
TIRAIS,33.972972972972975
TRACTS,40.627627627627625
TOPAIS,41.130130130130134
TALONS,36.873873873873876
TERCES,40.511511511511515
TARTIR,34.451451451451454
TRISTE,21.26026026026026
TANNAS,64.18318318318319
TEMOIN,56.68368368368368
TCHIPA,117.6106106106106
TRICHA,62.609609609609606
TATIES,18.21121121121121
TAMOUL,71.07807807807808
TOKAIS,48.347347347347345
TARIFE,28.633633633633632
TAPONS,46.17717717717718
TACOTS,41.7967967967968
TENTAI,37.12412412412412
TISSAT,46.18518518518518
TINTES,27.56056056056056
TONERS,31.574574574574573
TELSON,46.149149149149146
TERCEE,79.61661661661661
THORNS,58.97997997997998
TISSEE,46.87787787787788
TOURDS,56.745745745745744
TARENT,26.01101101101101
TIROIR,76.85185185185185
TUBAIS,44.011011011011014
TOURBA,62.98198198198198
THOLOI,157.6926926926927
TALEBS,49.08408408408408
TAMILS,43.12012012012012
TRACAI,51.22222222222222
TANNEZ,71.28028028028028
TENREC,55.888888888888886
TABULA,102.95395395395396
TATAMI,62.509509509509506
TUEUSE,78.3893893893894
TRONAS,24.975975975975977
TRICHE,54.24124124124124
TROLLE,62.813813813813816
TUTOYA,79.03403403403404
TETEAU,43.1001001001001
TUSSAH,77.98498498498499
TERREZ,91.16416416416416
TARANT,37.91691691691692
TANGON,107.43443443443444
TAJINE,39.56256256256256
TARERA,56.38338338338338
TWEETS,83.62262262262263
TROGNE,47.508508508508505
TAUPAT,69.12012012012012
TRUSTA,26.385385385385387
TARAIT,30.83183183183183
TAURES,17.72872872872873
TEILLE,82.13713713713713
TIFOSI,104.67167167167167
TIRETE,27.94894894894895
TALENT,41.286286286286284
TRAVEE,61.42042042042042
TOQUEZ,95.87887887887888
TOUCAN,61.56256256256256
TESTER,33.490490490490494
TAGUER,35.968968968968966
TYRANS,42.927927927927925
TAXAIS,53.348348348348345
TITREE,28.44744744744745
TRAPPA,115.97497497497497
TERRAI,34.87787787787788
TOLERA,41.96296296296296
TOTONS,86.62762762762763
TOURIE,25.216216216216218
TRAINS,23.956956956956958
TIMIDE,109.47447447447448
TARAUD,55.17617617617618
TOXINE,55.04404404404404
TRACTE,38.789789789789786
TARTIT,37.014014014014016
TIGRAS,34.47747747747748
TORCHA,75.92892892892893
TINMES,36.91591591591592
TILLEE,74.93393393393393
TROTTA,56.95595595595596
TRISSA,38.927927927927925
TRAMAS,45.43643643643644
TOMBAT,85.32832832832833
TOILAT,38.093093093093096
TAGUEZ,66.75375375375376
TORAHS,38.171171171171174
TETUEZ,71.76276276276276
TUTONS,51.666666666666664
TONNER,52.22322322322322
TEMPLE,121.85485485485485
TATEUR,26.74174174174174
TIQUER,40.571571571571575
TUDIEU,76.88988988988989
TENDON,126.27327327327328
TWERKS,96.49549549549549
TASONS,52.407407407407405
THYMIE,115.4104104104104
TARAMA,85.02002002002003
TINTAS,29.77077077077077
TOPENT,71.30430430430431
TERNIT,30.083083083083082
THORAX,82.81581581581581
TORDIT,47.4004004004004
TUTSIS,61.074074074074076
THREAD,58.547547547547545
TURBES,33.448448448448445
TUBIEZ,73.93093093093093
TABULE,56.127127127127125
TALITH,54.487487487487485
TANGUE,45.06006006006006
TIRAGE,31.104104104104103
TIERCA,40.87787787787788
TEIGNE,58.607607607607605
TRESSE,52.57557557557558
TORILS,30.593593593593592
TROLES,26.73173173173173
TEXANS,53.52052052052052
TAFFEZ,116.84584584584584
TALQUA,109.35235235235236
TISSER,34.545545545545544
TRIMES,27.70870870870871
TUAGES,43.266266266266264
TABACS,86.66966966966967
TRAMEZ,63.034034034034036
TATAIS,32.61561561561562
TENDIT,63.930930930930934
TACLAS,68.7997997997998
TRONAT,31.49249249249249
TERSER,46.005005005005
TALLES,46.53753753753754
TOLIER,28.177177177177178
TAURIN,24.715715715715717
TISSUE,41.968968968968966
TROLAS,28.793793793793792
THRENE,52.61761761761762
TERCAT,36.393393393393396
TINTIN,134.68568568568568
TITRES,21.46046046046046
THIASE,37.332332332332335
TARDAS,42.15715715715716
TREMIE,43.72072072072072
TUNGAR,49.77477477477478
TROLLA,76.35135135135135
TUBULE,139.17417417417417
TABARD,97.30230230230231
TOMERA,51.06406406406406
TWERKA,102.09109109109109
TOUCHE,83.87487487487488
TINTER,25.59259259259259
TAQUIN,50.253253253253256
TURION,35.306306306306304
TAQUER,37.972972972972975
TACLEZ,74.55755755755756
TAROTE,21.574574574574573
TENDRA,50.867867867867865
TEASER,32.209209209209206
TUTEES,37.58058058058058
TALLEZ,89.10610610610611
TAGUEE,50.851851851851855
TOLLES,60.805805805805804
TAGUAI,66.64764764764764
THYMUS,168.1891891891892
TRAMES,32.309309309309306
TUTTIS,63.62062062062062
TAFIAS,51.952952952952955
TUTORE,31.16016016016016
TALLAS,81.73873873873873
TABUNS,43.77877877877878
TARTAN,36.765765765765764
TOKAYS,97.02202202202203
TESLAS,54.407407407407405
TROQUE,51.76076076076076
TILTAS,33.33633633633634
TRUSTS,51.83883883883884
TAGUAS,57.65465465465466
TROLAT,34.31731731731732
TENTAS,33.094094094094096
TUTELE,59.310310310310314
TOUPIE,46.74174174174174
TUBONS,78.007007007007
TONDEZ,89.13013013013013
TILTES,31.1981981981982
TANCAT,72.63363363363364
TIMBRE,57.02002002002002
TOKENS,62.56156156156156
TARONS,24.585585585585587
TIEDIR,78.90190190190191
TUNING,126.44744744744744
TORDES,33.13613613613614
TENDIS,48.509509509509506
TRIADE,31.27227227227227
TONDIS,58.48348348348348
TANCEE,45.948948948948946
TETANT,70.3993993993994
TOPANT,71.88888888888889
