BEQUETAI,47.066098081023455
BIGORNEE,20.21464108031272
BOWLINGS,43.91257995735608
BAPTISER,18.84719260838664
BARBELES,21.508884150675197
BLATERAS,20.48045486851457
BOTTELES,24.315565031982942
BLEUATRE,24.084577114427862
BANANIER,28.80170575692964
BURINEUR,50.68798862828714
BIGBANGS,65.7498223169865
BOURRANT,28.32764747690121
BRASIONS,21.83226723525231
BEGUETES,41.476190476190474
BANNERET,20.725657427149965
BALLANTE,38.39587775408671
BIANGLES,19.062544420753376
BAUDROIE,18.279317697228144
BOUGEONS,42.176261549395875
BALTERAS,17.52594171997157
BRUSQUAT,42.447050461975834
BAQUETEE,37.52949538024165
BRANLIEZ,25.250888415067518
BOUDEREZ,36.38592750533049
BRULEURS,41.76474769012083
BOMBERAI,58.5863539445629
BRILLENT,32.11087420042644
BRESILLA,35.798862828713574
BATIFOLE,24.764747690120824
BATERAIS,17.85785358919687
BASTAMES,39.2181947405828
BASSESSE,78.46126510305615
BAGUAMES,36.466240227434255
BARDEURS,27.6908315565032
BONBONNE,242.22885572139305
BALAYAIS,55.85856432125089
BENIRAIS,27.084577114427862
BOUGIONS,38.0319829424307
BLUEJEAN,50.28429282160626
BRIQUIEZ,53.16488983653163
BAQUERAS,28.901208244491826
BITTERAS,22.771855010660982
BARETONS,17.00781805259417
BILANAIT,33.84363894811656
BOISEURS,20.580668088130775
BRAMASSE,51.32409381663113
BINASSES,37.91684434968017
BENNERAS,34.9637526652452
BRIDAMES,26.64036958066809
BRAISIEZ,33.13503909026297
BUDGETAI,48.230277185501066
BUSTIERS,24.007107320540158
BRAQUETS,27.005685856432127
BAVASSAS,163.909026297086
BRIFFAIT,73.36389481165601
BILERIEZ,42.701492537313435
BRONZEES,25.606254442075336
BOULOIRS,24.756929637526653
BALIVEAU,39.64250177683014
BALAFRAT,54.792466240227434
BRUISSEZ,28.226723525230987
BIDERIEZ,58.86993603411514
BOUGEOIR,44.58066808813077
BARAQUAS,42.827292110874204
BANALISE,21.752665245202557
BOLLARDS,35.321250888415065
BUTINIEZ,38.49182658137882
BANNITES,17.987917555081733
BROQUIEZ,36.94243070362474
BULLERAI,43.21250888415067
BAZARDAT,65.68585643212509
BANETTES,23.84363894811656
BOISEUSE,24.540156361051885
BILOQUEZ,41.968727789623316
BOITIERS,19.572139303482587
BRACONNA,55.41862117981521
BERTHONS,31.516702203269368
BARONNES,21.85856432125089
BONELLIE,39.92324093816631
BISQUANT,30.37953091684435
BILEUSES,21.87633262260128
BRAIEREZ,40.045486851457
BILOTAIT,48.85358919687278
BLASTENT,36.56218905472637
BUTTAGES,33.14498933901919
BAGUASSE,45.513859275053306
BAISOTER,11.706467661691542
BOMBEUSE,53.9182658137882
BORNOYER,73.5316275764037
BRIDEREZ,59.58066808813077
BLOGUEUR,65.31840796019901
BAVARDER,67.24307036247335
BAVEUSES,36.230277185501066
BADASSES,70.45700071073206
BALISAIS,40.4001421464108
BAISSIER,24.21677327647477
BALADAIT,53.82871357498223
BICHASSE,67.51670220326936
BOBINONS,82.61407249466951
BISCUITE,33.440653873489694
BAILLAIT,53.29282160625444
BOULOTER,29.741293532338307
BOUILLIS,38.25373134328358
BIGORNAT,23.30987917555082
BOMBAGES,58.001421464108034
BIGOUDEN,35.10305614783227
BRAIRONS,20.20540156361052
BOYSCOUT,77.30703624733475
BAIGNERA,31.71002132196162
BISCUITS,44.81663113006397
BACLERAS,26.02132196162047
BESTIALE,20.44776119402985
BIQUERAS,25.754797441364605
BECOTANT,78.04264392324095
BRILLONS,25.789623312011372
BRUMISAT,17.236673773987206
BOUCLEES,20.769012082444917
BOXERAIS,32.77398720682303
BLOUSONS,47.64321250888415
BLUFFIEZ,89.5501066098081
BAVASSEZ,82.61975835110164
BAISSAIS,71.03056147832267
BULLETIN,37.43781094527363
BUILDING,63.17484008528785
BERDELLE,94.19474058280028
BLAMEREZ,53.57995735607676
BATTIMES,25.19047619047619
BRISEUSE,23.589907604832977
BELERONS,23.53091684434968
BEGAYAIS,57.49395877754087
BRISQUES,31.680170575692962
BOSSELAI,31.53091684434968
BARBARIE,37.89410092395167
BAUHINIE,31.057569296375267
BINERIEZ,42.172707889125796
BATERAIT,37.43496801705757
BOTTINEZ,38.72921108742004
BISERAIS,40.695806680881304
BRIMBALE,43.07462686567164
BAQUIONS,22.63397299218195
BOUILLES,23.189765458422176
BOMBASSE,88.43070362473348
BOSTONNE,64.82302771855011
BALISIER,17.7000710732054
BILLAMES,37.492537313432834
BLONDOIE,55.272921108742004
BOUCLAIS,24.24591329068941
BIACTIFS,51.101634683724235
BIFFIONS,73.98365316275763
BERLURAI,29.941719971570716
BEGALAIT,41.0589907604833
BAILLANT,33.23809523809524
BIGLOUSE,28.722103766879886
BEGUEREZ,77.04193319118693
BAGUERAS,25.202558635394457
BACHAGES,60.58137882018479
BARBANTS,27.66311300639659
BLUFFONS,60.22459132906894
BRAYERAI,67.3276474769012
BROCHAIT,41.02203269367448
BIVALVES,43.59630419331912
BRETESSE,44.22814498933902
BLONDELS,55.82302771855011
BULBAIRE,28.202558635394457
BLATERER,27.61265103056148
BIGAILLE,70.90547263681592
BERIMBAU,50.81663113006397
BADECHES,52.04193319118692
BLEMITES,26.588486140724946
BRAQUAIS,27.61549395877754
BIDONNEZ,67.75266524520256
BROUTERA,35.192608386638234
BALADAIS,45.50817341862118
BEGALONS,31.749111584932482
BURINENT,32.337597725657425
BEGONIAS,26.04406538734897
BERNICLE,33.67377398720682
BORELIEN,17.194740582800286
BOUTISSE,24.209665955934614
BRANAIRE,23.778251599147122
BOUGNATS,26.308457711442784
BAYLIENS,23.230277185501066
BLOGUANT,36.3361762615494
BABELERA,50.16773276474769
BANDAMES,39.75479744136461
BLOUSEES,24.22956645344705
BRANLENT,37.08102345415778
BASTINGS,24.513859275053306
BRISATES,17.69367448471926
BANNATES,25.476190476190474
BALISANT,19.19829424307036
BORNOYEE,47.337597725657425
BRISAMES,29.764747690120824
BEHEMOTH,137.8777540867093
BLASTERA,28.292110874200425
BUCHAGES,57.10092395167022
BEGUETER,43.05401563610519
BOXONNER,104.77114427860697
BLINQUAT,30.82587064676617
BASILEUS,20.94811656005686
BONDERAI,34.37455579246624
BOSSERAS,45.42501776830135
BADABOUM,92.92821606254442
BATTRONS,21.715707178393746
BOUGONNE,103.46624022743426
BOTTELEE,40.26012793176972
BISERONS,27.712864250177685
BARBIFIE,51.292110874200425
BARBITAL,29.564321250888415
BORDIGUE,34.95095948827292
BITAIENT,48.75195451314854
BROMISME,42.73773987206823
BROUTAGE,26.67874911158493
BEDONNAI,70.86851457000711
BRINGUES,18.039800995024876
BITERONS,19.250888415067518
BRASILLA,34.76332622601279
BECOTENT,67.55294953802417
BLUTASSE,28.05046197583511
BARRIERE,34.96162046908316
BOSSASSE,98.41435678749112
BRELERAI,38.10945273631841
BELOTERA,33.07462686567164
BISTRERA,24.823027718550108
BOISAMES,35.59061833688699
BACILLES,27.917555081734186
BILOQUES,22.498933901918978
BOSKOOPS,325.39729921819475
BIGREREZ,57.54513148542999
BARRETTE,32.624733475479744
BAHAMIEN,49.40582800284293
BIMESTRE,24.746979388770434
BITONNAT,51.45273631840796
BLUFFANT,70.71073205401564
BOTTINAT,52.81592039800995
BAGUISTE,19.50959488272921
BEGUASSE,54.056147832267236
BASERONT,21.444918265813786
BOURROIR,75.31343283582089
BRINGEES,19.169864960909738
BARBERAS,42.96517412935324
BENITIER,25.35678749111585
BRIDGEAS,25.421464108031273
BEURRENT,29.938877043354655
BORNAMES,23.05188343994314
BINETTES,25.201137171286426
BITTURES,16.768301350390903
BAVOCHEZ,113.34470504619759
BRUMISAS,26.2999289267946
BOSSOIRS,66.85785358919688
BAKCHICH,303.44776119402985
BRIMASSE,37.80881307746979
BRIMERAI,67.24164889836531
BOUCHAIS,42.69296375266524
BOXONNAS,93.77185501066099
BILERONS,18.95948827292111
BRELATES,16.5046197583511
BRAHMANE,49.25088841506752
BROMATES,21.46624022743426
BILABIEE,40.91329068941009
BABELENT,35.99715707178394
BOOTABLE,59.88486140724947
BIGARRAI,64.34541577825159
BRUCCIOS,34.60341151385928
BARDESSE,31.50817341862118
BLANCHIR,55.98862828713575
BELOTIEZ,30.62046908315565
BRUMISAI,29.66169154228856
BOSSETTE,40.34257285003554
BOCARDAT,35.891968727789624
BILLEREZ,45.81307746979389
BLABLATE,83.9410092395167
BUGLOSSE,50.82871357498223
BAVERONS,28.28855721393035
BIDONNAI,76.21748400852879
BELIERES,25.217484008528785
BANNASSE,52.143567874911156
BARATTEZ,40.25728500355366
BRUSQUER,64.55081734186211
BISERONT,24.041222459132907
BRANCHUE,50.71499644633973
BLOQUAIS,33.417910447761194
BOURRELA,36.954513148543
BATTRAIT,55.53589196872779
BUCHERAS,44.99928926794598
BLOGUERA,47.798862828713574
BOUDERIE,21.3091684434968
BITUMERA,31.427149964463396
BIENFAIT,68.28287135749822
BROCHAIS,35.77825159914712
BESOGNAS,43.049751243781095
BARBAQUE,54.77114427860697
BEURRIEZ,38.353233830845774
BARONNER,34.52665245202559
BOUCHENT,66.04690831556503
BIFFEREZ,77.90973702914002
BRIEFAIT,46.56147832267235
BUCHATES,38.21677327647477
BONICHES,37.569296375266525
BOTTELAS,28.68372423596304
BOUTEFAS,31.176972281449892
BARRITES,13.618336886993603
BLASTERS,29.69509594882729
BRUISSAI,30.256574271499645
BOSNIENS,44.15849324804549
BLUTATES,22.044776119402986
BRAILLAS,28.052594171997157
BURSITES,17.48400852878465
BARDEREZ,52.52594171997157
BALAYEUR,42.61194029850746
BARBIERS,25.729211087420044
BENNEREZ,80.75764036958067
BRASSEYA,59.2544420753376
BALANCES,24.427860696517413
