DETESTAT,97.98206967213115
DIALYSES,98.92008196721312
DEMURGEA,74.27766393442623
DELISSES,80.31454918032787
DIOXYDES,147.2576844262295
DEHALAIT,75.51588114754098
DEBUCHAI,128.3094262295082
DORERONS,102.62551229508196
DEBATIES,34.12038934426229
DEBOURBA,144.171618852459
DEVASIEZ,60.83555327868852
DESARMAT,43.81352459016394
DELAYONS,58.52561475409836
DELIVREZ,63.36629098360656
DEPAVANT,101.14549180327869
DEVISAGE,60.67110655737705
DRAGEOIR,109.30225409836065
DEPAILLA,125.60450819672131
DANCINGS,78.20901639344262
DECRUAIS,33.65522540983606
DELESTEE,66.80532786885246
DELUTIEZ,57.96209016393443
DURERIEZ,81.37909836065573
DEFLORER,85.56813524590164
DEFRAYES,77.3360655737705
DEGOTTAT,142.46004098360655
DISTORDE,50.572233606557376
DROPERAS,83.20491803278688
DEFRISAT,36.33452868852459
DECONNES,59.41854508196721
DELARDER,65.21055327868852
DEVETAIS,46.11936475409836
DERAIDIS,51.8719262295082
DEBITEES,41.91495901639344
DEPLORES,38.943647540983605
DAMERAIT,66.24026639344262
DENIGRAI,63.70594262295082
DEVASTEE,48.954918032786885
DESAVOUE,53.23872950819672
DYNASTES,81.35655737704919
DEGONDAI,82.39600409836065
DJIBSANT,82.73155737704919
DEFERENT,66.61065573770492
DEMARIEZ,51.658299180327866
DECRUERA,80.24077868852459
DEZIPPER,98.79559426229508
DESSOLES,101.16649590163935
DECRETAI,38.03125
DOMINION,264.4523565573771
DUPLEXAT,137.56915983606558
DEBOGUAT,85.24590163934427
DEMODEES,72.47694672131148
DEREGLES,47.790983606557376
DYSLOGIE,101.00717213114754
DECUVIEZ,95.35399590163935
DETAILLA,79.78637295081967
DELOGIEZ,77.4672131147541
DENOUAIS,43.49334016393443
DEGRENEE,101.71465163934427
DRAGONNA,121.53586065573771
DIRIMAIT,85.3376024590164
DEJAUGEZ,136.6675204918033
DIXIEMES,112.96823770491804
DEZOOMES,124.68954918032787
DEPOSAIS,74.17725409836065
DIPLOMER,68.4047131147541
DESTINEE,36.27407786885246
DIRIGEES,51.15983606557377
DECAISSA,69.9298155737705
DELOGEAI,59.982581967213115
DENICHER,51.95286885245902
DIVORCER,76.73155737704919
DEROUTAT,59.01127049180328
DOMINIEZ,122.30993852459017
DEPARANT,52.03944672131148
DEFENDES,81.84938524590164
DEJAUGER,79.92161885245902
DOPAIENT,47.18084016393443
DELIVRER,64.40727459016394
DEJUCHAS,128.09579918032787
DEBALLER,80.76536885245902
DARONNES,59.85143442622951
DIASTOLE,43.11270491803279
DUPERIEZ,67.89293032786885
DECISIFS,156.29969262295083
DEPAVONS,63.19467213114754
DECUIREZ,50.721311475409834
DERAYAIT,67.10655737704919
DECORNEZ,49.97694672131148
DEZIPPEE,134.96055327868854
DEFEQUAS,97.99692622950819
DOIGTIEZ,120.09938524590164
DECIDANT,58.95799180327869
DELOVENT,75.41752049180327
DECAPOTA,77.00870901639344
DESCENTE,58.20594262295082
DEVALUEZ,89.12909836065573
DEVIIONS,90.61065573770492
DEREGLEZ,97.56915983606558
DEFOULES,61.93852459016394
DECAPENT,56.142418032786885
DORLOTAI,48.4405737704918
DENITREE,30.342725409836067
DAGUERAI,97.19262295081967
DEPLUMAT,78.30532786885246
DECLOUAI,61.72694672131148
DECEVRAI,51.19825819672131
DESIGNAS,58.71209016393443
DECAPELA,99.7126024590164
DECANTEZ,51.00665983606557
DIAZENES,60.532786885245905
DEPRISAI,57.54764344262295
DOIGTENT,144.92110655737704
DEROUTES,31.828893442622952
DEPRISSE,64.95952868852459
DENONCEE,89.21926229508196
DENOTENT,153.50973360655738
DOTERENT,70.39754098360656
DELECTES,41.16547131147541
DELIGNAT,46.565061475409834
DIVALENT,54.58299180327869
DETENONS,73.47592213114754
DEBLOQUA,195.41137295081967
DEGIVRES,44.11936475409836
DECUVAIT,66.80430327868852
DEFONCER,58.07786885245902
DEMANGEA,105.8376024590164
DUPERONS,57.771516393442624
DECHANTE,83.98360655737704
DECLAREZ,61.493852459016395
DECLINEZ,57.23514344262295
DISCULPE,85.4748975409836
DEMODULA,143.19774590163934
DEJANTAS,68.00256147540983
DECOULAS,48.67161885245902
DEMUNIES,44.19108606557377
DETERGES,43.66905737704918
DEBULLEE,157.67366803278688
DEVANCEE,68.82172131147541
DAUBATES,78.86629098360656
DEMERDAT,59.98463114754098
DEGAGEES,82.2873975409836
DEGAZAGE,163.59170081967213
DEPRIMEE,61.02715163934426
DESISTES,73.91034836065573
DEJOUAIT,83.36834016393442
DEBROLAS,46.48309426229508
DEGITENT,96.56352459016394
DELEGUES,64.16598360655738
DORMANTE,66.48155737704919
DECRUSSE,66.63473360655738
DATERONS,41.19159836065574
DOYENNES,95.8985655737705
DERACINE,29.55840163934426
DORAIENT,32.57377049180328
DECLORAS,35.368852459016395
DEFACERA,89.38883196721312
DEALEREZ,90.52817622950819
DIESTERS,59.57018442622951
DEHARDER,102.87448770491804
DRESSERA,118.12141393442623
DYSMELIE,88.79661885245902
DYNAMISA,91.67264344262296
DEHALAGE,117.58043032786885
DORLOTES,54.822745901639344
DEGUISER,38.67879098360656
DINGUIEZ,141.83811475409837
DELITERA,33.74538934426229
DEGREVES,72.30379098360656
DEBECTAI,55.92264344262295
DECROCHA,153.65625
DEVERDIT,64.80993852459017
DEMERDAI,64.23668032786885
DAPHNIES,69.37295081967213
DEVIDIEZ,167.89241803278688
DEPOLLUA,158.2074795081967
DONJONNE,625.3299180327868
DEWATTEE,104.48975409836065
DEMURAIS,41.52356557377049
DUCHESSE,160.3329918032787
DIESAMES,89.45440573770492
DEPLOYES,81.12090163934427
DIFFUSES,160.06813524590163
DOLOMITE,122.93084016393442
DECOUSES,65.48463114754098
DEROULAT,39.29405737704918
DEJOUIEZ,110.86782786885246
DESAPAIS,84.32940573770492
DEBARREE,75.00563524590164
DELAITAS,34.146516393442624
DEJECTER,71.9001024590164
DELAINAT,44.103995901639344
DEGRISEZ,54.54969262295082
DEMENAIT,63.271004098360656
DEVASERA,67.73616803278688
DEBOURSA,71.99795081967213
DEFOULEE,87.22899590163935
DECAMPER,59.439549180327866
DIAMANTE,84.40163934426229
DEVERSES,72.21977459016394
DESOLONS,137.74385245901638
DERATISE,24.509733606557376
DECILLAI,112.73155737704919
DISPOSAT,48.2469262295082
DIVINISE,169.60092213114754
DOIGTEES,42.947745901639344
DURASSES,81.42571721311475
DECIOHMS,92.60450819672131
DEVORERA,93.03688524590164
DEJETEES,103.4123975409836
DECOFFRE,119.91854508196721
DIAPRERA,112.99436475409836
DEROGEAT,45.618852459016395
DEMORDIT,67.55942622950819
DECODAIS,53.47336065573771
DECADENT,62.54303278688525
DOUCETTE,104.71618852459017
DEGUISEZ,69.41444672131148
DERASAIT,35.779200819672134
DEJETTES,103.8452868852459
DOSERONS,105.7264344262295
DEROBAIT,47.95286885245902
DEGONDAT,82.13780737704919
DRAGSTER,76.00461065573771
DORERIEZ,71.8376024590164
DEGITAIS,62.59272540983606
DRAINIEZ,85.37858606557377
DISTALES,53.58811475409836
DEVIROLE,44.21055327868852
DILUIONS,49.63370901639344
DEFIGEAT,64.8422131147541
DEREELLE,143.3765368852459
DECEDEES,94.03022540983606
DETIENNE,79.30430327868852
DEPOTAGE,65.73668032786885
DEBANDEE,90.27715163934427
DEDIRAIT,63.1280737704918
DOUCHAIT,80.01280737704919
DECAVANT,82.00870901639344
DRESSAGE,88.89293032786885
DEGRAFAT,86.29713114754098
DECHATES,58.68084016393443
DEGARNIR,55.26997950819672
DONNIONS,178.57940573770492
DUPLEXEZ,216.2699795081967
DECOMMET,95.94774590163935
DALLERAI,118.55788934426229
DEFICHEZ,141.32223360655738
DEGAZEES,73.72797131147541
DEGITAIT,131.54098360655738
DURILLON,83.2515368852459
DOUBISTE,69.6798155737705
DROGUIEZ,95.57530737704919
DEVIDAIS,110.75870901639344
DEPEIGNE,74.92418032786885
DAUPHINS,68.29405737704919
DECORNAS,28.84426229508197
DELASSAI,72.89907786885246
DECONNEZ,110.92879098360656
DEFERLEZ,103.34733606557377
DEMISSES,106.36629098360656
DISCOUNT,41.35092213114754
DEMELAGE,97.4436475409836
DELACENT,44.31301229508197
DRAVATES,60.73053278688525
DELAYIEZ,84.90215163934427
DEDORENT,58.17264344262295
DEBOITER,36.82428278688525
DEBOULAT,70.27407786885246
DECROUTA,56.50665983606557
DECENTRA,42.064036885245905
DEBANDEZ,109.46977459016394
DESOBEIT,49.99231557377049
DETRUIRA,57.46055327868852
DECORONS,68.6501024590164
DEMATONS,44.39805327868852
DEPAYSER,57.182377049180324
DEGUSTEZ,77.42213114754098
DEBRAYES,71.99743852459017
DECERNAI,34.74180327868852
DOMPTONS,116.7484631147541
DOLIQUES,61.06301229508197
DEGELERA,72.86987704918033
DESALPAS,99.43237704918033
DEGOTERA,53.75870901639344
DESIRIEZ,53.60092213114754
DRAGUANT,70.65829918032787
DEFIGERA,72.32684426229508
DEVASTAT,98.67674180327869
DILUANTE,52.5030737704918
DEPOTANT,106.65881147540983
DRAINAIS,49.11372950819672
DIFFERAI,177.077868852459
DETISSAI,74.98668032786885
DOGUIONS,83.95235655737704
DECROITS,35.298668032786885
DEPASSES,108.29713114754098
DESIGNAT,40.529713114754095
DESSERTS,108.6875
DEFAITES,33.857069672131146
DENANTIR,45.677766393442624
DECOLLEZ,123.84579918032787
DISPENSE,83.77817622950819
DECRIEES,30.326331967213115
DISTILLA,75.42264344262296
DECORDAT,44.78995901639344
DELOVIEZ,83.7873975409836
DENUERAI,44.77663934426229
DRIBLAIT,70.22745901639344
DETINMES,38.111680327868854
DEBRIDAI,100.69723360655738
DEGUISEE,53.00665983606557
DEPLANAS,65.12141393442623
DELABRAI,66.98053278688525
DOUTERAS,43.75358606557377
DEGAINEZ,62.18340163934426
DERASONS,46.912397540983605
DEJEUNAS,62.8155737704918
DENERVER,92.83247950819673
DECAMPAT,94.04508196721312
DEDUISIS,159.28790983606558
DOUELLES,70.15983606557377
DEJAUNIS,50.38422131147541
DEBOULEE,87.33504098360656
DICHLORE,91.75
DOUBLIER,70.86526639344262
DOIGTERA,63.80430327868852
DORMIRAS,40.04764344262295
DESSAPAT,95.2484631147541
DEPUREES,44.95030737704918
DEFONCAI,69.08247950819673
DEGOISAS,63.276127049180324
DURERENT,66.52817622950819
DEFRISAI,66.6501024590164
DEPLOMBE,140.1798155737705
DERADAIS,49.595286885245905
DIVORCAS,29.227459016393443
DAUBERAS,88.69313524590164
DROGMANS,58.267418032786885
