MANIPULES,9.316976127320954
MATRICENT,14.302387267904509
MELANGEAI,20.04575596816976
MAGNIFIES,17.146551724137932
MOLLISSEZ,32.86140583554376
MERIDIENS,10.070291777188329
MICROWATT,37.422413793103445
MAINTENIR,16.927718832891248
MUSIQUAIT,41.021883289124666
MITIGEONS,13.3342175066313
MAMELONNA,34.44363395225464
MARIABLES,10.637931034482758
MUSSERENT,12.956233421750664
MAZOUTONS,16.206233421750664
MYOPATHES,43.173740053050395
MORTUAIRE,10.225464190981432
MOSAISMES,26.200928381962864
MASSAIENT,11.993368700265252
MOUFLAGES,18.607427055702917
MENOLOGES,13.203580901856764
MOULISTES,10.531167108753316
MONITORAS,9.816312997347481
MELANITES,7.5809018567639255
MOULINEES,6.8282493368700266
MOTORISES,12.137267904509283
METRERAIS,11.822281167108754
MAZOUTERA,20.005968169761275
MARGINONS,9.641246684350133
MIRASSIEZ,22.04442970822281
MAJORERAI,39.224137931034484
MULTIVERS,18.25862068965517
METISSIEZ,22.989389920424404
MOLLASSON,50.5079575596817
MADRILENE,9.878647214854112
MAHOMETAN,29.725464190981434
MATERNANT,25.18236074270557
MARINATES,5.863395225464191
MERCREDIS,20.5053050397878
MAJORANTE,16.02785145888594
MONOTONES,31.408488063660478
MOUVANCES,17.6684350132626
MENSURANT,14.143236074270558
MIAULEUSE,28.524535809018566
MONOTREME,15.954244031830239
MANILLONS,15.341511936339522
MENUISIER,8.090848806366047
MANDRINAT,14.295092838196286
MUNISSENT,19.44429708222812
MARIASSES,13.690981432360743
MENAGEAIT,14.572944297082229
MAJORITES,9.356100795755967
MASTIQUER,11.286472148541113
MEUGLIONS,10.244694960212202
MEULERAIT,11.966180371352785
MARCOTTAI,19.665119363395224
MECONTENT,30.97944297082228
MORALISES,7.9655172413793105
MANDRINEE,11.956896551724139
MORNIFLES,9.738726790450928
MEJANAGES,20.858753315649867
MONTRERAS,11.171087533156498
MOURONNAT,22.642572944297083
MUTATIONS,10.267241379310345
MODELIONS,21.134615384615383
MOULINETS,8.87997347480106
MALAXEURS,19.704907161803714
MANEGIONS,14.816312997347481
MEUBLAMES,25.21153846153846
MOBINAUTE,16.322281167108752
MECANISER,10.070291777188329
MAZOUTAGE,20.01657824933687
MACLERIEZ,15.75132625994695
MEUGLEREZ,37.54641909814324
MONOTYPES,31.092838196286472
MANOUCHES,12.812334217506631
MARCOTANT,14.604111405835544
MENTORATS,11.156498673740053
MATELOTES,11.748010610079575
MOLYBDATE,52.36604774535809
MEGACYCLE,80.88129973474801
MECREANTS,10.515915119363395
METACARPE,20.391909814323608
MOITERIEZ,13.148541114058355
MITIGEURS,15.563660477453581
METEORITE,16.439655172413794
MOULINERA,15.256631299734748
MONTUEUSE,13.429708222811671
MYCELIENS,19.261936339522546
MUSSERAIS,26.75663129973475
MUSEIFIES,24.193633952254643
MODILLONS,27.299071618037136
MOTIONNAI,29.815649867374006
MASQUAMES,33.0079575596817
MACERAMES,15.744694960212202
MIGNOTENT,40.737400530503976
MANIPULER,11.887931034482758
MINIMEXEE,33.86074270557029
MELETOUTS,16.277188328912466
MANDATAIT,30.71087533156499
MONSIGNOR,30.19164456233422
MACULAIRE,14.978779840848807
METAMERIE,17.130636604774537
MORDICANT,10.956896551724139
MATRAQUAT,39.88726790450929
MAJORIONS,15.372679045092838
MENESTREL,11.989389920424403
MALANDRES,11.094164456233422
MITONNERA,19.342838196286472
MANUCURES,11.98740053050398
MOUILLAIS,20.899867374005304
MURISSAIT,13.34946949602122
MOLLUSQUE,64.5132625994695
MENDICITE,17.19761273209549
MANGOUSTE,10.356100795755967
MARECHAUX,47.326259946949605
MAINMISES,17.142572944297083
MARGEATES,7.98342175066313
MUGISSIEZ,40.657824933687
MORFONDUE,31.586206896551722
MALFORMAS,19.009283819628646
MAMMALIEN,30.324270557029177
MILLIBARS,37.57427055702918
MARCOTIEZ,12.238063660477454
MESOMERIE,17.104111405835543
MAHRATTES,17.738063660477454
MURAILLAT,14.460212201591512
MONTAISON,22.238063660477454
METAPHASE,29.966180371352785
MARINIONS,9.017241379310345
MARCHATES,14.377984084880637
MELODIEUX,27.45026525198939
MAUDIRIEZ,16.878647214854112
MEGISSEES,36.09615384615385
MAREYEURS,17.054376657824935
MOIRERAIT,21.640583554376658
MOQUEUSES,28.657824933687003
MARIERONT,9.194960212201591
MECOMPTAI,44.31896551724138
MACERERAS,19.490716180371354
MATIFIANT,22.50397877984085
MALIKITES,13.35344827586207
MACREUSES,11.238063660477454
MACULERAI,24.498010610079575
MOISIRAIS,21.274535809018566
MUTINAMES,10.437002652519894
MINUTERIE,9.177055702917771
MILANAISE,16.551724137931036
MALAXIONS,13.361405835543767
MANIGANCE,25.23342175066313
MARTIALES,6.48607427055703
MAGNETARS,12.864058355437665
MICROTAIS,14.13660477453581
MALICIELS,22.06233421750663
MONDERIEZ,13.503978779840848
MOYENNAIS,28.102122015915118
MAGNERAIS,14.171750663129973
MUTUELLES,25.135278514588858
MOITIRONT,23.53448275862069
MINUTEURS,13.514588859416445
MORALISEE,6.2168435013262595
MITIGEAIT,56.22745358090186
MEMORISAI,18.4946949602122
MAGANEREZ,21.071618037135277
MULTIPARE,17.883289124668433
MINUTIEUX,37.971485411140584
MORAILLES,10.295755968169761
MARAICHER,25.590185676392572
MIAULERAI,29.492042440318304
MOUVERONT,28.265915119363395
MATRICIDE,15.345490716180372
MURISSANT,8.622015915119363
MASSIFIAS,39.790450928381965
MUSCLASSE,45.61737400530504
MYCOLOGIE,65.46286472148542
MACQUEREZ,30.01923076923077
MARGERIEZ,20.171750663129973
MEPRISENT,13.777188328912468
MUERAIENT,9.942307692307692
MUCOSITES,12.079575596816976
MECANISES,13.044429708222811
MEMBRANES,20.263262599469495
MICROPUCE,49.647214854111404
MAIGRISSE,18.129973474801062
MANDATANT,47.54774535809018
MINAUDAIS,14.332228116710874
MISERERES,23.18633952254642
MENDIATES,8.314323607427056
MARKETEUR,21.4184350132626
METRERAIT,23.405835543766578
MORDACITE,13.818965517241379
MONADISTE,10.87002652519894
MARAVASSE,33.86405835543766
MAHARAJAS,67.62334217506631
MARAVEDIS,19.037798408488065
MEDIATEUR,14.083554376657824
MASSIQUES,28.703580901856764
MOTOCYCLE,90.29310344827586
MEDAILLAS,25.593501326259947
MECHERAIT,24.594827586206897
MYRTILLES,20.26259946949602
MODULIONS,16.214854111405835
MOUTONNES,16.981432360742705
MAQUILLEE,22.974137931034484
MENAGIONS,15.909814323607428
MUSSERIEZ,20.397877984084882
MENACIONS,14.831564986737401
MARGARITA,27.027188328912466
MADRAGUES,14.547082228116711
MEULERONS,8.677055702917771
MYROSINES,11.939655172413794
MUSELASSE,35.06100795755968
MENINGEES,20.98607427055703
MUGUETANT,46.435676392572944
MANDANTES,14.626657824933687
MOUFLETTE,24.893899204244033
MAURESQUE,22.804376657824935
MORDILLES,13.734084880636605
MURGERONT,18.253315649867375
MOUFTATES,18.84946949602122
MUGISSAIS,43.273209549071616
MORTALITE,12.199602122015914
MYOPOTAME,101.29641909814323
MORDILLEE,14.38129973474801
MUGUETERA,32.36936339522546
MARXISAIT,15.946286472148541
MORFILIEZ,23.905172413793103
MEDISERAS,17.76259946949602
MARTIENNE,6.769230769230769
MURISSIEZ,22.897877984084882
MEILLEURS,18.58554376657825
MANOQUIEZ,17.985411140583555
MARCHANDE,29.110742705570292
MODELISAI,25.677718832891248
MATCHAMES,26.269893899204245
MINNESANG,46.18633952254642
MADERISAS,19.185676392572944
MARMITAIT,20.181697612732094
MONOMANES,27.2526525198939
MARCOTERA,23.856100795755967
MYROBOLAN,55.827586206896555
MOBUTISME,20.885278514588858
MAFFIEUSE,25.00994694960212
MECOMPTER,27.3342175066313
MEGOTAMES,15.61870026525199
MARCHANDS,20.901193633952253
MOQUASSES,37.55305039787798
MARGOTAIS,9.36472148541114
MEGALITHE,18.598806366047747
MIJOLIONS,27.525862068965516
MASTURBAT,21.59946949602122
MARONITES,4.863395225464191
MECONIUMS,14.394562334217506
MAQUILLAS,27.77188328912467
MARXISENT,10.559681697612731
MONOCYCLE,85.59018567639258
MEULERIEZ,22.634615384615383
MACLERAIT,16.265915119363395
MONETISEE,8.108090185676392
MALNUTRIS,6.614721485411141
MOULURIEZ,22.507957559681696
MATRAQUES,12.303050397877984
MASSICOTA,16.640583554376658
MONAURAUX,23.05968169761273
MOMIFIAIT,47.499336870026525
MENTISSES,13.52785145888594
MERDAIENT,9.624005305039788
MOUSSERAS,27.73872679045093
MOULINIEZ,17.889920424403183
MYTHIFIAT,82.70689655172414
MUSCADINE,16.73209549071618
MUCHASSES,55.98275862068966
